0,m_n,1.5638657,-1.2146398,0.24892297,-0.30799916,0.3268389,-0.4169701,-0.47140348,0.53718626,0.21444882,-0.22577411,1.5836082,0.6829864,-0.62540996,-0.12365456,-0.40418747,0.052176606,-0.48177975,0.8338398,-0.76848143,-0.46152276,-0.11108252,0.063535325,-0.40119836,-0.43284145,-0.8404998,-0.40032533,1.533251,0.79135877,-0.4243519,-0.47738427,0.58400923,0.23707987,0.32960844,-0.45120317,0.9490359,-0.3162812,0.38071018,1.0143712,2.120773,0.5252874,0.7438749,-0.6386953,-1.5852786,-1.3907883,-1.3980778,-1.7215987,-0.028246017,-0.28026807,1.294066,1.8998696,0.28574365,1.1436675,1.3038224,1.423445,1.5024668,0.23151797,0.19230641,0.16368283,0.13117109,0.2733944,-0.17528686,-0.011396958,-0.36769143,-1.3072097,-1.0606083,-1.0394194,-0.76778185,-0.13123764,1.3662883,-1.2081054,1.7401333,0.06812619,-0.934654,1.0182225,-0.57821417,-2.1246428,-0.15183838,0.48887843,-0.47558066,-0.52878,-0.5518652,-0.58670634,-0.15755202,-0.22027074,-0.17883529,-0.15342154,-0.4563487,0.70850885,-0.17167239,-0.017305505,1.6937301,0.036251847,-0.16851358,0.06448801,-0.6992598,-0.0995347,-0.33465472,0.25200453,1.261234,2.6912818,0.37760013
0,f_l,0.16086553,-0.13641153,0.84600234,-0.6178762,0.2558437,-0.26837182,2.359857,2.4142058,2.6021523,-0.7399391,0.18753675,0.6829864,-0.9425457,0.410507,-0.33285815,-0.05759802,-0.8543804,-0.05696296,-0.80576175,-0.5795994,-0.63797176,-0.5091055,-0.56422544,-0.04337675,-0.5795225,-0.46975452,0.3285346,1.7079812,-0.637682,-0.6816926,1.3982797,0.20772646,-0.7606221,-1.6202441,3.6346338,-1.1837125,1.1073233,-0.44427916,2.7209773,0.04284869,-0.19625835,-0.598468,-0.94265723,-0.9957126,-0.7027962,-0.6097621,-0.10514282,-0.011619165,0.11586259,1.5843234,0.010413924,1.691803,1.7628087,1.9031607,1.661349,0.8020368,0.6680035,0.61387515,0.4520027,0.15750645,-0.36917296,-0.3701852,-0.5189854,-0.8137507,-0.6352559,-0.5101158,-1.0389293,0.100256495,0.46490347,-1.2081054,0.16142894,-0.08938649,-1.121706,0.80057335,-0.15290084,0.5651027,0.3506472,0.028393485,-0.63159865,-0.6228596,-0.5953759,-0.42732334,-0.72456396,-0.7072424,-0.577142,-0.13036002,-0.69399947,2.349871,-0.5759431,-0.6371915,-0.056294426,-0.045714132,0.06256189,-1.0164357,-1.6251813,-1.9825008,-0.89851415,0.07086362,-0.15151858,-0.073128715,2.5126894
0,n_j,-0.028120225,1.0583811,3.9810236,-3.4763076,-0.36375105,0.4299087,-0.06279097,0.2720614,0.058434084,-0.6920613,-0.0005156845,0.6829864,0.35571715,0.62595564,-1.0318854,-0.98676336,-0.5946523,0.51760477,-0.9241815,0.1890603,-0.12521426,0.4016691,0.21936692,0.050115615,0.11600768,-0.2985875,-0.047306538,0.049834594,0.19079858,0.52969307,-0.32854882,0.9635773,0.60093343,0.45640656,-0.15405813,1.295331,-0.6838379,0.45528147,1.3834848,0.7557518,0.640159,1.4531254,-1.6736149,-1.9555438,-1.2716633,-1.7411219,1.691215,1.563843,0.1482418,2.9701254,0.012218389,0.8690914,1.5502256,1.5353322,1.4332262,1.3361394,1.6705058,1.5054324,1.3052783,-0.3567884,0.83063996,1.891962,1.6626741,1.2526114,1.6223865,1.0525894,-0.78343844,1.0485251,0.23203382,0.7221528,-0.13852488,0.30439594,-0.841489,0.80347526,0.30958292,-1.3177192,0.72447705,0.5579512,0.2432684,0.30126417,0.25505957,0.23044778,0.78519076,0.7422145,0.63744754,0.1694396,0.7203127,0.22977854,1.2769632,1.4979719,-0.10963834,-0.010585857,0.8569558,-0.61314094,0.4930873,0.20811525,0.07615813,-0.18865551,1.5931307,0.8275211,1.8330308
0,t_x,-0.16521813,0.7669684,0.19573894,-1.1235613,-0.4541086,2.618775,0.5646413,0.31760415,0.31111008,0.20512518,-0.2297395,-1.5652726,-1.0252086,-0.91023546,2.1208704,-0.96872896,0.48795295,1.2391549,-0.049191073,-1.067255,-1.0672234,-0.9644928,-0.5815688,-0.41168198,-0.5779873,-0.85986406,-0.064653866,1.8807292,2.4716773,1.991492,-0.83437115,0.9965999,-0.9431494,0.80662555,-0.305846,1.3733374,-1.1113846,0.25816652,0.22630104,0.34398898,0.31897473,0.88994247,-0.71453655,-0.83953965,-1.6168089,-1.7918818,0.70164263,-0.2074138,-0.10644129,0.039121486,-0.09573413,-1.2054843,-1.1650401,-0.97862977,-0.3874288,-0.64853764,-0.58610696,-0.52484655,-0.40354833,-2.0224178,0.77361465,0.9250151,0.8124017,0.54326326,0.21544985,1.0021796,-0.47243717,1.1651297,0.7608269,-1.2081054,-0.15906501,-0.7386458,-0.28466633,0.5016685,0.9629215,0.20646994,3.0427077,2.0315032,-0.9028074,-0.83840907,-0.8168847,-0.52345914,-1.1071262,-1.0108837,-0.9656139,-0.3955674,-0.87948304,0.81109434,-0.7443892,0.32707575,-0.116521426,0.024542421,-0.35705277,1.3118882,0.47057232,0.41846597,1.0024984,-0.13640334,-0.4299597,-0.61714536,-0.34668252
0,n_c,0.77022743,-0.8358026,1.2814021,-0.8728537,-0.06040779,-0.4649687,0.33912304,1.326055,0.94195247,-0.84610265,0.7938892,0.6829864,-0.09321627,1.0198841,0.25204223,0.172145,-1.0959035,-0.6092606,-1.1083901,0.18722966,0.22069229,0.56582403,-0.21811804,0.004150705,-0.3124045,0.3907206,0.4097876,0.00047798586,-0.6829781,-0.83718395,1.4038732,-0.75359863,0.88089055,-0.6719398,0.3809577,-0.9808958,0.7780261,0.23666327,1.4254745,0.4730488,0.36581424,-0.8398317,-0.4504987,-0.34991568,-0.034128863,-0.61561877,0.7003818,0.63040394,0.35506928,0.9499772,0.07218617,1.2951927,1.6057869,1.7318336,1.5179222,0.110131025,0.10581602,0.06658256,-0.019005442,0.4468831,-0.3554869,-0.59410983,-0.6581759,-1.0913215,-0.76613355,-0.8377801,-0.9713205,-0.29242617,0.6820096,-1.2081054,0.86369777,-0.012550717,-1.1375945,-0.5024195,-0.9220389,1.0133936,-0.19310527,-0.4090672,-0.27144504,-0.23225057,-0.13554741,0.12419245,-0.05507997,-0.19735442,-0.26734787,-0.53393644,-0.13754879,-0.59090215,0.29997638,-0.29281023,0.25344443,-0.06522984,-0.29727206,-0.25791335,-1.3521893,-1.0827173,-0.98175097,0.55158365,-0.17545538,-0.05499484,2.0630164
1,c_t,-0.16846822,0.38813126,-0.64527786,0.8332994,-0.15291674,-0.43472302,-0.6567305,-1.240615,-0.70468146,-0.02385503,-0.14005242,0.6829864,4.1589565,0.87837595,0.53735936,2.4052782,-0.5376093,-1.1326073,-0.051384084,4.3675075,5.825053,5.675542,0.23454231,0.829631,2.0964675,3.7719562,-0.18592696,-1.1617525,-1.1096383,-1.4853656,2.9045596,-0.9957645,0.23957857,-0.49066442,-0.47717145,-1.6267889,2.2042613,-1.7595731,-0.76909935,-1.616495,-1.7051553,0.045169495,1.616179,1.6052021,1.2749305,1.3464465,-3.2251327,-3.4387817,-0.14181592,-0.88474643,-0.07581494,0.4155321,0.119315855,0.10038079,0.05397955,0.4864307,0.25520855,0.23724367,0.19943313,0.22059317,-0.33495778,-0.45161238,-0.28901854,0.63578683,0.44448578,0.2712368,1.5515627,-0.65938723,-2.3073206,2.652411,-0.2510712,0.66744345,1.6616857,-0.35441804,0.104431815,-1.1384029,-1.0572834,-0.24789743,3.474444,4.1251836,3.4709022,2.851438,2.534047,3.2801964,2.3241043,1.1726153,2.888152,-0.8986573,0.26628706,-0.70606804,-0.09931371,-0.07303613,0.37870997,-1.6424806,1.1629028,0.32302046,-0.88643193,-0.12769464,-0.48745605,4.303183,-0.34668252
0,c_a,-0.18317531,-1.3312049,-0.6027306,0.42887312,0.4881917,0.039344992,-0.9447688,0.08338324,-0.4604844,-0.6462654,-0.15480502,0.6829864,0.9448116,0.948492,0.20924452,0.74689436,-1.1444508,-1.0212569,-0.7114647,0.9619445,1.2945442,1.2374965,0.79343045,0.56959724,0.31895593,1.5711887,-0.17809694,-0.88676566,-0.93575966,-1.1843272,0.7590096,-0.9920953,1.480271,1.5193952,-1.48258,-1.2258359,1.5618619,1.322587,0.7746356,1.4471453,1.379552,-1.0007409,-0.037939757,0.21146333,0.8790522,-0.6878538,-0.29927516,0.18417546,-0.1410314,-0.7806487,-0.07569231,0.3331593,-0.061057646,0.14233845,0.02183237,0.6563724,0.33383617,0.44909886,0.36326206,-0.05849748,-0.12282355,-0.46687993,-0.5855548,-1.1221626,-0.6352559,-0.8377801,-1.4111348,-0.08150928,1.5267892,-1.2081054,-0.22340146,0.28710717,-1.6055855,-0.60108703,-1.4838816,-0.241821,-0.6446141,-0.5702369,2.9786859,2.8723767,2.8439434,2.1076255,1.9328777,1.865114,2.092988,1.6453762,1.7230833,-0.3515373,2.1528828,-1.6014594,-0.116521426,-0.07303613,0.63047886,-0.9378871,-1.1448655,0.32487416,-0.3252571,-0.19388075,-0.048442945,-0.47207427,-0.34668252
0,a_l,-0.088749215,1.1166637,4.957482,-3.8642638,-0.5853422,-0.5359803,0.9665555,0.26392856,0.0414759,-0.38397875,-0.060845252,0.6829864,-1.6520128,-1.4507717,-0.8036316,-2.7800133,0.4988761,3.2523692,-0.5667294,-1.814299,-1.5579804,-1.3008837,-0.6819432,-0.30594966,-1.382821,-0.49037704,0.19576694,3.7938852,1.1741625,2.1325192,-1.425696,4.3465614,-2.120944,-0.096051514,0.16604969,1.499708,-1.7300316,1.3369226,0.9611191,1.8251067,1.704082,1.6542618,-2.952062,-2.9829094,-3.136282,-2.9037187,-0.5551777,-1.1241571,0.19181821,3.471096,-0.10953915,4.271802,2.8112297,1.9311326,1.2527064,-0.636399,-0.6608032,-0.68373793,-0.6811474,0.7129448,-0.5242819,1.4466574,1.4054742,1.2834526,0.869839,1.7835321,-0.6247353,0.6729902,0.039289214,0.7221528,0.031058528,-1.4224811,-0.37422,4.5963736,2.1623769,-0.4211374,2.1882396,2.215697,-0.9902941,-0.96583337,-0.9751052,-0.776448,-1.5648347,-1.767122,-1.7032189,-1.35262,-1.5112865,2.9995756,1.0074499,2.5311162,-0.116521426,-0.07303613,-0.85369265,1.6372206,0.6938443,1.5628873,1.0857352,-0.014481599,-0.5086191,0.045748986,-0.34668252
1,n_j,-0.19733329,0.2715662,0.5538447,-0.43853784,0.5118568,-0.32952067,-1.0943701,-0.49240947,-0.91326624,-0.94185805,-0.16889307,0.6829864,1.3656679,1.7898923,0.77987915,0.9491938,-1.3580589,-0.9856248,-0.48120397,1.096849,0.8150285,0.96385217,0.22305237,0.07101467,0.16165313,0.9059402,-0.19027698,-1.211109,-0.77649266,-1.1120057,1.4598092,-0.93705755,1.6442991,-0.84828246,0.32084337,-0.8904084,1.4333817,-1.2184031,-0.54556656,-0.70078313,-0.9590709,0.08539678,1.2638047,1.0775903,1.09113,1.5387486,-0.524923,-0.49882856,-0.13974765,-0.6570325,-0.09541878,-0.58717936,-0.62794584,-0.1681481,-0.13952284,-0.3572089,-0.34236136,-0.1835243,-0.17373277,0.14447801,-0.3577679,-0.29130268,-0.19521628,0.45073965,-0.14446378,1.4306636,0.60290164,-0.41417494,-0.53464484,0.7221528,-0.253957,0.42157015,0.9409219,-0.4414777,0.23238331,1.2823682,-0.88736075,-0.7083824,0.58738273,0.61089325,0.5972115,0.5087356,1.6664503,1.796365,1.945467,1.7491529,1.9433451,-0.8302676,1.512788,-0.36168677,-0.116521426,-0.07303613,-0.06849579,-0.59672785,-0.7452274,-1.1095904,-1.5603782,-0.10243942,-0.6936759,-0.008652677,-0.34668252
1,t_x,-0.06976308,-0.6900963,-0.34744728,0.18182586,0.50970536,-0.040871777,-0.5473206,0.6917071,-0.12980102,-1.7307996,-0.041952882,0.6829864,0.093391284,1.9798445,-0.68950474,-0.6864509,-2.214919,-1.2528657,-1.7838213,0.12562141,0.17877883,0.11915152,0.3301473,0.29244053,-0.51678556,0.36837953,-0.14102955,-0.75162256,-0.8100994,-0.80554324,0.22122353,-0.6912226,2.1277497,-0.3562495,-1.5051227,-0.32408187,-0.21202494,1.2150698,-0.25781435,1.7421395,1.5066875,-0.23642245,0.17076668,0.22159307,0.50646085,-0.81475383,0.7634119,0.6637955,-0.115070984,-0.41305333,-0.058838964,0.028074674,0.42128044,0.7786959,1.0660043,-0.035533365,0.094021894,0.18133742,0.22446252,0.037504327,-0.06807923,-0.4363448,-0.46149367,-0.47449684,0.150011,-0.45970598,-1.0147324,0.017947458,0.5852789,-1.2081054,-0.012228526,-0.46203756,-1.2488146,-0.68814665,-1.5310591,1.3720263,0.4356085,-0.75443095,-0.44496033,-0.47399944,-0.51527673,-0.5462281,0.047392067,-0.1515218,-0.13949636,-0.4070981,-0.27666146,-1.4799732,-0.036915682,-1.0504493,-0.116521426,-0.07303613,0.016576761,-0.6365884,-1.4488152,-1.2467356,-0.75217956,-0.098955944,-0.16915445,-0.57684785,-0.34668252
0,n_j,-0.11671394,-0.660955,0.7084329,-0.6093363,-0.27554485,0.33456904,-0.59867615,-0.1492108,-0.29090315,0.3716564,-0.08867187,0.6829864,-0.22449121,-0.17464867,-0.23299712,-0.4018204,0.31682366,0.49756166,-0.63032526,-0.31063536,0.0935066,0.3034297,-0.19524655,0.78308016,-0.0451842,-0.67013675,-0.08529665,0.34362388,0.20102668,0.49262828,-0.22866286,0.93422383,-0.08847733,-0.8939096,0.1931011,-0.14154686,-0.12457227,0.58788604,0.8598501,0.8540835,0.7639488,-0.03528603,-1.3697772,-1.3950092,-0.88410175,-2.2126033,-0.08245194,-0.11786493,-0.047531117,1.0768464,-0.057630148,0.6850235,0.8287315,0.4982791,0.41563782,0.6138871,0.58937585,0.38142288,0.30865237,-0.5721064,0.6755311,0.3753819,0.0952682,-0.53617924,-0.14446378,-0.33368146,-1.2083076,0.19971323,1.3146987,-1.2081054,0.06025607,-1.5415766,-1.3390907,-0.046807256,1.4211162,-0.77977014,0.1491675,0.14351475,0.34825245,0.392962,0.4320688,0.5011459,0.64856136,0.6390911,0.5686044,0.23862413,0.5696073,0.6401192,1.9844368,3.426507,-0.116521426,-0.06913298,0.338473,-0.16588244,0.32328796,0.7103629,0.23591772,-0.19649334,0.86091703,0.59984004,-0.34668252
0,t_x,-0.09239507,-0.22383533,-0.48927137,0.6015015,-0.3250264,-0.2170857,-0.20569357,-0.25330916,-0.25189954,-0.77532697,-0.0644731,0.6829864,0.28179097,1.0606792,0.123649426,0.074915744,-0.9344837,-0.79410225,-0.37813488,0.24123368,0.1765306,0.093007155,-0.3165413,0.15838706,-0.29602945,-0.23207983,-0.12703042,-0.47311035,-0.8729295,-0.791983,-0.049667105,-0.21056011,1.023953,-0.0023309079,-1.1098723,-0.57838273,0.0060668867,0.44094586,-0.8469038,0.75882477,0.61673945,-0.47778615,0.3076388,0.24100946,0.124721654,0.51183707,0.81131536,0.7548624,-0.12263089,-0.5854653,-0.08883161,0.14095595,0.5839388,0.40177646,0.7908968,-0.3572089,-0.29125342,-0.3453581,-0.29660445,0.455112,-0.35092488,-0.5635747,-0.44636428,-0.011878965,-0.11174435,0.19562209,-0.041874457,-0.22040576,-0.71950763,0.7221528,-0.12070079,-0.02215574,0.0071059894,-0.7810103,-0.3165928,0.6547609,-0.11785382,-0.52418846,-0.39684263,-0.39659217,-0.43418872,-0.42226356,-0.10290026,-0.28329062,-0.29685208,-0.5224057,-0.33462507,-0.69348764,-0.94652456,-0.8438204,-0.116521426,-0.07303613,-0.44902313,-0.25615466,-0.33245605,-0.08100185,-0.04332637,-0.1546916,0.169146,-0.59699667,-0.34668252
1,p_a,-0.17960367,0.5921208,-0.6417322,0.9491983,-0.5057415,-0.5333502,-0.0873523,-0.80307734,-0.51644635,-0.11961045,-0.17494768,0.0042369263,-0.03586749,0.07139701,0.06658595,0.88176066,0.30468678,-0.6849789,0.8148348,-0.18777093,-0.3134234,-0.4628379,-0.8290361,-0.7980216,0.04477622,-1.2052914,-0.17930967,-0.9455235,-0.2431674,-0.4529757,-0.15754396,-0.056454554,-0.18714114,0.30349407,0.045821294,-0.12126517,0.10215706,-1.7954122,-0.88642335,-2.0466952,-1.9728088,0.36698776,1.6385053,1.5342914,1.4529091,1.4635853,-1.4073445,-0.8099753,-0.13974765,-0.79040784,-0.10731423,-1.3966706,-1.6771722,-1.9667321,-2.1932466,-0.6970925,-0.700117,-0.71316224,-0.70390135,0.7431169,-0.46725658,-0.5177719,-0.32532907,0.9133583,0.7062419,0.2964417,1.903129,-0.62680656,-1.7333863,0.7221528,-0.26804653,0.87681943,2.0487895,-0.24414247,2.0365698,0.29612812,-1.0257264,-0.15580046,-0.5703579,-0.55021584,-0.5528541,-0.42479345,-0.7313954,-0.8046368,-0.8082582,-0.6607747,-0.69979584,-1.4799732,-0.6096325,-0.22393438,-0.116521426,-0.07303613,-0.7387297,1.6659435,2.070062,0.826195,1.2414684,0.029932754,-0.78164965,-0.49222305,-0.34668252
0,s_c,-0.20610411,-1.1854985,0.5978102,-0.15672095,-0.4347463,-0.5182274,-0.44684193,0.11428746,0.0923503,0.448677,-0.17762057,0.6829864,-0.7961122,-0.03823999,-0.8178975,-0.5876537,0.37386668,-0.16163233,0.040720195,-0.72957146,-0.58176595,-0.55426395,-0.5256366,-0.7980216,0.15919687,0.020718025,-0.15421142,0.3353977,0.22294424,0.55138946,-0.5850558,-0.6765459,0.4270387,-0.9654332,-0.7702276,-0.1633887,-0.6590057,1.3010838,-0.005876634,1.0630376,1.1955402,-1.1214236,-0.96886724,-1.026103,-0.75602347,-1.401421,0.48103732,0.97190595,-0.124770485,0.12370095,-0.10850553,0.04434584,0.26909035,0.07310837,-0.3899016,-0.5999829,-0.59396976,-0.616062,-0.62881315,0.7342027,-0.54253,-0.6653586,-0.6460723,-0.96795666,-1.3878033,-0.28327167,-0.5976919,-0.29071137,0.73718184,-1.2081054,-0.21066996,-0.452434,-0.4334411,-0.45598763,-0.47814044,-0.3314792,0.6953475,-0.15580046,-0.688465,-0.68478537,-0.74370766,-0.708141,-0.594766,-0.75307506,-0.926275,-1.1681279,-0.7055922,-0.24895181,-1.317106,-0.6371915,-0.116521426,-0.07303613,-0.74447787,0.6870159,0.11784044,-0.40162492,0.5178474,-0.19997682,-0.23538308,-0.3673007,-0.34668252
0,c_a,0.59900594,0.504697,-0.40559515,-0.7862347,3.5861654,0.31813115,-0.39548635,0.019948527,-0.3265152,-1.2270427,0.62351334,0.6829864,1.3091406,1.4597062,-0.019009227,0.33210233,-1.6020092,-0.27075562,-0.85839295,1.1165637,0.73537683,0.7179367,0.5105177,0.49544138,0.5125909,0.62736416,-0.0021718529,-0.88676566,-0.7341189,-0.8408,0.55444306,-0.67287666,1.3384421,1.1260154,-1.0302213,-0.4364111,0.5901649,-0.0070425426,-0.083681025,-0.046264198,-0.055740207,0.44744232,0.66389537,0.59134376,0.77259773,0.6699732,0.2579107,0.23274459,-0.0018151121,-0.41630638,0.49842516,0.07078653,0.26747984,0.66191393,0.7606039,1.0569496,1.2026713,1.5054324,1.4759334,-0.90948373,0.27635378,0.17181402,0.21932922,0.7591516,0.869839,0.5484907,0.15810564,0.43978125,-0.503118,0.7221528,0.07960793,0.72314936,0.13927001,-0.612695,-1.7690917,0.92373544,-0.92620015,-0.5702369,1.7757438,1.7648572,1.9015422,1.7837996,1.9260461,1.7390742,1.8372849,1.0573077,1.6941015,0.22977854,1.5464767,-1.1193258,0.00049103005,-0.026198424,1.4317703,-0.60903764,-0.63452953,-0.63606894,-0.041984584,0.45143366,-0.21154894,0.3258168,0.90279096
1,s_d,-0.20884468,1.0292399,-0.6332228,0.6374914,-0.2798476,-0.49258432,4.7333827,4.3546605,4.9627233,-1.1375322,-0.2297395,-1.5652726,-1.2859663,0.9051476,2.563112,0.28270388,-0.96239835,-0.63153076,-1.5513679,-0.92453516,-1.1529775,-1.2555667,-0.30104074,-0.5693039,-0.97620803,-1.3077167,-0.13333134,2.2156491,-0.38490045,-0.8643044,1.6987364,0.28477925,-0.4276329,-1.813851,3.6226113,-0.9481331,0.7866636,-1.7201501,3.5249543,-1.5396736,-1.6449332,-0.598468,-0.34663093,0.062043328,0.28440338,-0.75032747,0.4331343,0.3951477,-0.13325754,0.04237454,-0.107629575,4.2860394,3.2492795,2.722733,2.1707613,-0.12050428,-0.29125342,-0.3777249,-0.43085316,0.6436868,-0.4261983,-0.3574623,-0.4917525,-0.90627426,-0.1771832,-0.91339487,-0.8923247,-0.31300342,0.53440595,-1.2081054,-0.26821628,0.5445068,-1.2047598,-0.621401,0.19735739,0.20646994,-0.10086151,-1.0076977,-0.74824756,-0.76814705,-0.78721833,-0.7157307,-1.0046542,-1.0567163,-1.0442917,-0.75302076,-1.2562466,2.349871,-0.23905106,-0.6371915,-0.116521426,-0.07303613,-0.6800986,-0.15826198,-2.2884302,-3.2270005,-1.4556615,-0.21565247,0.11706024,-0.61714536,-0.34668252
1,w_y,-0.011098002,-0.6900963,-0.45310622,0.3733639,-0.34008598,0.21950397,-0.19006366,-0.23053747,-0.30786133,-0.24034552,0.016422473,0.6829864,-0.41684857,0.23075299,0.5088277,0.24428257,-0.3324968,-0.36206296,0.50124156,-0.41744646,-0.34859216,-0.42179915,-0.19990757,-0.15770307,-0.6470696,-0.41562036,-0.06046203,-0.17109495,-0.59676933,-0.6590921,-0.068046235,0.06462834,0.33700883,-1.6313426,-0.01128699,-0.35060406,0.17665368,0.8280078,-0.6690654,0.6758577,0.7438749,-0.47778615,0.012537717,0.0561341,-0.13226609,0.09013945,0.8655213,0.71691775,-0.09474484,-0.4228125,-0.089690045,-0.7580267,-0.99594,-1.228977,-1.1163089,-0.6060522,-0.62148935,-0.6396014,-0.6083345,0.3858535,-0.4056692,-0.4694246,-0.45544192,-0.53617924,-0.43893933,-0.5353207,0.17091578,-0.4347522,-0.21220991,0.7221528,-0.019867418,-0.018313143,0.08871563,-0.43277174,0.03080622,-0.15216282,-0.21980743,-0.52418846,-0.52369833,-0.5645064,-0.6082313,-0.6474237,-0.6904066,-0.64422256,-0.6804067,-0.43015963,-0.798334,-0.45412213,-0.30642974,-0.9126969,-0.039086714,-0.06522984,-0.5996246,-1.4279372,-0.35778525,-0.19405407,-0.9656403,-0.073700726,-0.075530216,-0.5466247,-0.34668252
1,w_v,-0.20474866,-0.8649439,-0.63960487,0.93516827,-0.46916822,-0.54255545,-0.37985644,-0.86163265,-0.61141175,0.74010664,-0.17627183,0.6829864,-0.15579215,-0.7610785,-1.0461514,0.33210233,1.0207597,-0.7072489,0.9420263,-0.14130071,0.012409657,-0.18808438,0.32873815,-0.7505593,2.877148,4.3368416,-0.17981058,-0.7610238,-0.4009733,-0.42043114,-0.16393666,-0.5481245,-0.45846522,0.6771433,0.0022387088,0.07531086,0.40122363,-0.69515276,-1.2840894,-0.9466119,-0.8419727,-0.880059,0.8560996,0.93492454,0.88154715,1.3210671,1.2789986,0.065788284,-0.14324231,-0.8977587,-0.10894351,-1.3966706,-1.6771722,-1.9667321,-2.1932466,-0.6970925,-0.700117,-0.71316224,-0.70390135,0.7636889,-0.53340596,-0.81040066,-0.70659,-0.6287028,-0.7006947,-0.8881899,1.0391573,-0.63538045,-0.75748324,0.7221528,-0.24139528,0.1622507,0.99292046,-0.7171666,0.36033455,-0.241821,-0.47711888,-0.10975201,-0.7380408,-0.7240845,-0.7199746,-0.56140745,-0.86119336,-0.9707801,-1.0098702,-0.9144513,-0.9200576,-1.1038276,-1.8898221,-0.77494454,-0.116521426,-0.07303613,-0.7743682,0.8112867,1.3918036,0.99484646,0.63330454,-0.20955639,0.009258863,-0.47207427,-0.34668252
0,n_j,-0.1658068,-1.0106509,0.47158673,-0.19820055,-0.122797534,-0.3472736,-0.5495533,0.92755425,0.11270002,-0.86483747,-0.13752228,0.6829864,-0.14235103,1.1167718,-0.5183144,-0.7272244,-1.0497835,-0.20394547,-1.3518087,-0.16453582,-0.124732494,-0.27665833,0.4430956,-0.57972085,-0.33512488,0.9385925,-0.1566105,-0.46723455,-0.5339393,-0.11125656,-0.5323161,0.08297431,1.3150102,-0.3648816,-0.4681544,-0.00425556,-0.4797816,1.0752976,0.5708629,1.0415277,1.0750961,-0.316877,-0.44855756,-0.37946182,0.16048376,-0.70640093,0.31085622,0.32532966,-0.10223342,0.7125041,-0.09585676,1.1762098,1.0960706,1.0898818,1.3751137,-0.005186646,-0.09075301,-0.13644534,-0.11457233,0.4489402,-0.38285908,-0.31165957,-0.43728665,-0.7829095,0.051852748,-0.8377801,-0.9713205,-0.21354668,1.7675406,-1.2081054,-0.19488291,0.083493635,-1.3116467,-0.26445642,-0.34947413,0.74441904,-0.30476874,-0.68535817,-0.3676804,-0.42160067,-0.52912104,-0.7157307,0.6758872,0.27815914,0.012942002,-1.1104741,0.16386202,-0.4883173,0.60317916,2.3933632,-0.116521426,-0.07303613,-0.35820243,-0.51524824,-0.5688616,-0.089341424,-0.43534398,-0.20781465,0.61408347,2.002194,-0.34668252
0,o_h,-0.14136921,-0.7775201,-0.6027306,0.88453865,-0.44335175,-0.52151495,-0.38655496,-0.15409051,-0.25529125,0.053165603,-0.11320537,0.6829864,-0.8593601,-0.596623,-0.76083404,-0.5986311,0.17239532,0.64231706,0.6130825,-0.8120209,-0.72404695,-0.8613414,-0.7658414,-0.36780047,-0.77397615,-0.8493809,-0.11334765,0.16382475,0.5794684,1.3930315,-1.1659926,0.2921176,-0.2722382,0.7683975,-1.4224659,1.4279419,-1.3780614,1.7311527,-0.11579075,1.4655823,1.6170945,-0.23642245,-0.9096528,-0.65044343,-0.7260837,-0.75032747,-0.14422117,-0.019208562,-0.10615601,-0.055217132,-0.10582511,1.173159,0.7417657,0.4157624,0.04841557,-0.5210813,-0.56251866,-0.5984074,-0.6083345,0.66082996,-0.41479325,-0.20733099,-0.27388915,-0.5670204,-0.1771832,-0.5857305,-0.5927102,-0.28042275,1.0202081,-1.2081054,-0.19725947,0.33128822,-0.7873234,-0.7084606,-0.021375332,-2.1246428,0.41861632,-0.10975201,-0.7132529,-0.7657653,-0.83666223,-0.9029425,-0.70406955,-0.89057297,-0.99511814,-1.1450664,-1.070763,-0.55670696,-0.4074971,-0.6371915,0.003932573,-0.07303613,-0.7421786,0.37985545,0.21259011,1.1227255,0.8977818,-0.21565247,1.5720705,0.25529614,-0.34668252
